-3.859742884970714938e-01,8.888079640576954099e-02,-2.331502110708809639e-01,-3.747070937037638369e-03,-1.368252164468136299e-03,7.464851591411155070e-04
-1.234534575093199082e-01,-1.513950929358483764e-02,-1.920450155769741762e-01,-4.588344840030528921e-03,-3.660219464513095235e-03,-1.640465712650735158e-04
-1.347979936568558246e-01,1.754264907350333927e-02,-1.723136673324079382e-01,-4.190960094014944785e-03,-3.251021331677115232e-03,-1.895647571056198184e-04
-1.004531320474145728e-01,8.820523637464281266e-03,-2.156284165449298129e-01,-4.370695532664671881e-03,-3.740515098135454870e-03,-1.168881094437469216e-04
-1.638765841443250715e-01,5.588925598012646490e-02,-1.837883585650423868e-01,-3.788183359031771849e-03,-3.166206838706068106e-03,2.865277643623722004e-05
-1.459091181487893185e-01,-2.759758198390315637e-02,-1.952047045943290371e-01,-4.760157431730916745e-03,-3.123414400516710647e-03,-1.966767070943635694e-04
-1.361002842882647335e-01,1.408268316635104267e-03,-1.978510067069576550e-01,-4.352005174745858344e-03,-3.283140743529846563e-03,-1.036056604336888111e-04
-1.110823167444028453e-01,9.156276345544027070e-03,-1.912063486754864705e-01,-4.357353477099539137e-03,-3.598178043255736286e-03,-1.597434021317891632e-04
-2.184722781497840383e-01,3.836119316055444650e-02,-1.764443220627134323e-01,-4.203148106465374144e-03,-2.609586726393258154e-03,4.163310573254235241e-04
-1.572959939599939960e-01,-2.264683292325667813e-02,-2.009693070197120512e-01,-4.749068853309531928e-03,-3.030734282522144774e-03,1.318517105455507506e-04
-2.152783593882501567e-01,2.631590197378771978e-02,-2.128203655673273076e-01,-4.170085747401937673e-03,-2.675974842149517890e-03,1.099731048279589749e-04
-1.150704794155132937e-01,-1.675110750456383288e-03,-2.116601356227896247e-01,-4.584928947002957222e-03,-3.465665381379356633e-03,1.860718893140539041e-04
-5.093828665704241282e-02,-8.235040724839944037e-02,-2.245146903651900061e-01,-5.007911010806561682e-03,-4.414022510332644283e-03,-1.963244767547038571e-04
-1.166102278076857207e-01,-4.441165353396727550e-02,-1.782278062927131757e-01,-4.992429203385179842e-03,-3.421657855433067087e-03,-2.927457986384664657e-04
-1.597661815806356855e-01,1.505246978787608790e-02,-2.102767091679744738e-01,-4.317097752501604206e-03,-3.293594458734237177e-03,1.734338356749260052e-04
-7.674731690997636802e-02,-2.133753678475656598e-02,-2.022837116891542664e-01,-4.741925391228508924e-03,-3.804865968515461563e-03,-3.356086842721762910e-04
-1.523069522859379910e-01,-7.000388689105508516e-03,-1.842493201289165938e-01,-4.500096710423821637e-03,-3.380646758890523511e-03,-2.218530176039603817e-04
-1.737153611028576516e-01,3.867268557900378767e-02,-2.282541575279921631e-01,-4.190960169608325299e-03,-3.091038750768562715e-03,6.306093512827682475e-05
-4.066098744774265805e-02,-7.746845811113672875e-02,-1.970257410518958530e-01,-5.023681852464550665e-03,-4.018470746235353573e-03,-3.858351585353687603e-04
-1.578129416267753105e-01,4.451944315735844801e-03,-2.205209818994062765e-01,-4.473211302473465052e-03,-3.431422772179494336e-03,-3.483660802125833794e-05
-1.929584287857947500e-01,6.139867094040789286e-02,-2.084047345990120981e-01,-3.844606296058632015e-03,-2.963004053768690006e-03,-2.972312239976585300e-05
-1.776213858455604477e-01,2.316459509114382823e-02,-2.052795608655983983e-01,-4.389884638207596293e-03,-2.993096572153159263e-03,1.756140627671420930e-05
-1.461820461199264121e-01,9.312264165576311994e-03,-1.992881427306554265e-01,-4.528225935628319050e-03,-3.340039091449981210e-03,-7.187416946457602198e-05
-7.904721451088882189e-02,3.848703160171222833e-03,-2.203687908244562621e-01,-4.289749017619411825e-03,-3.843177755386028606e-03,5.069417378449977030e-05
-2.123407029991545292e-01,1.187754201026278156e-02,-1.880949992331895082e-01,-4.344768444917649318e-03,-2.926308077201303370e-03,1.015966245873365704e-04
-3.761098678316736332e-02,-7.686129464680797885e-02,-1.979759766290869472e-01,-5.254383012818966865e-03,-4.204401081986287522e-03,-6.808821598620726397e-04
-1.622677579503143952e-01,-7.017230833468390827e-03,-2.268034633110351805e-01,-4.474180358452779088e-03,-3.205308555638593324e-03,1.550890354560309253e-04
-7.019896182336331225e-02,-5.048927362811143210e-02,-2.028942862292697491e-01,-4.883196568745398237e-03,-4.112901263631547552e-03,-3.419918695832405782e-04
-1.235189118697450489e-01,-2.298983711057472207e-02,-2.050319103590547698e-01,-4.695347257243335896e-03,-3.730722419278448450e-03,-8.328877592994308286e-06
-1.181370353062898282e-01,1.384409125205784616e-02,-2.132061958483366659e-01,-4.299784370928306371e-03,-3.616825916630069318e-03,-9.762527989774842608e-05
-1.213607798876574495e-01,-2.985589804112313839e-02,-2.259704077563089442e-01,-5.018846741275929946e-03,-3.590036066245195102e-03,-1.886055834426400677e-04
-1.342045282610091761e-01,3.157474392903042090e-03,-1.978238379275203407e-01,-4.568798522806345741e-03,-3.067868901249003882e-03,-4.389281188558474150e-04
-1.665691160186705266e-01,-1.842526226824727983e-02,-1.940873934133571233e-01,-4.698968950848199204e-03,-3.296368507695553608e-03,9.904690030874248807e-05
-1.316213725392942901e-01,-3.054465987200374530e-03,-2.027903836409299387e-01,-4.382879045793781209e-03,-3.299456930067058615e-03,-3.191897862269825492e-04
-1.964000972114523513e-01,3.681222948834043940e-03,-2.027261629509014007e-01,-4.419777248608858060e-03,-2.716113702733863756e-03,1.077485620418206083e-04
-8.296475877498162010e-02,-3.721957613818988736e-02,-1.845021786100509154e-01,-4.942462769125586033e-03,-3.645574445020474848e-03,-2.959015835696313644e-04
-1.604892661425249833e-01,-5.240279212473466369e-03,-1.998116289246030242e-01,-4.489591919965547559e-03,-3.080804432518745566e-03,-3.898884569260324022e-05
-9.104933888214802873e-02,-6.342074293171371356e-03,-1.902553534252646728e-01,-4.729043245806637680e-03,-3.682981967194845149e-03,-3.456577759854113723e-04
-1.579181405200759114e-01,2.512121911973151656e-02,-2.379854788148363376e-01,-4.286519591044102469e-03,-3.247055798311031423e-03,1.366430064558619539e-04
-1.425471697923515191e-01,2.318817947450756492e-02,-1.891952690381444313e-01,-4.222027845666917294e-03,-3.264700518876574240e-03,-2.528430522277472377e-04
-1.725313595047688608e-01,-3.207717931438183734e-02,-2.193431768828695283e-01,-4.690263215358278157e-03,-3.225748109964581781e-03,1.173136007564653328e-04
-1.270156321308509306e-01,1.055788023383317023e-02,-1.860223992294325335e-01,-4.535841310208019520e-03,-3.425496669692434416e-03,-2.444402500466964670e-04
-1.423911413586205210e-01,6.367834033858056283e-03,-1.665476816475512933e-01,-4.585300812709070667e-03,-3.234415144239218259e-03,1.357424953088497100e-04
-1.224990775908782192e-01,-1.865113408920720389e-02,-1.693079961577095283e-01,-4.623486666675774050e-03,-3.313589228619016544e-03,-2.592968773833024100e-04
-2.308754585808907023e-01,2.752716397002322873e-02,-1.808766604458345029e-01,-4.273789063775768580e-03,-2.590350797803565343e-03,4.092775391972403422e-04
-2.070781335984412941e-01,9.298842721297984754e-04,-2.165375885194307237e-01,-4.537400004067133376e-03,-2.845398481383066072e-03,-8.674403217253159125e-06
-1.480316914114129245e-01,-1.439126796184547578e-02,-1.989700302319823422e-01,-4.499692829165234317e-03,-3.172928768042773684e-03,-6.049381368574059019e-05
-1.056776061350518658e-01,-8.604845237492239271e-03,-2.029394916832303331e-01,-4.485301739982254857e-03,-3.603723246159875118e-03,-1.349855718053919449e-04
-8.851488057985627822e-02,-4.479031912828151940e-02,-1.944418925784026086e-01,-4.699354668907505111e-03,-3.797652364924099071e-03,-4.924850523293292093e-04
-9.778732150184227256e-02,1.815599658526858770e-02,-2.036215755389809701e-01,-4.490349013979305810e-03,-3.829643432811098355e-03,-2.928534986724284743e-04
-1.688743276462511267e-01,1.019524253374200912e-03,-2.254108079453960300e-01,-4.591228742254922605e-03,-3.262518114611219662e-03,-2.652575254879534152e-05
-1.697961636464123958e-01,1.242639364543532583e-02,-1.986962723004350728e-01,-4.291192023161844935e-03,-3.065191648570070575e-03,8.938926042526566991e-05
-1.759020085867421535e-01,4.620212183856713117e-02,-1.827325566502553400e-01,-4.118532858099426854e-03,-2.881039580835052533e-03,-4.224900552340389294e-05
-1.847368389428263036e-01,2.997187706870511892e-02,-2.027332968609107944e-01,-4.380400469267494226e-03,-2.759860855330691087e-03,-2.827333595648656391e-04
-2.245760491757824440e-01,3.331430586275795080e-02,-2.055262789679592750e-01,-4.277080750028960758e-03,-2.573606727449189845e-03,-2.563140518972242764e-05
-3.182508536024488133e-01,1.288444905074863020e-02,-2.017377717768056300e-01,-4.569994125032968320e-03,-1.387347312615152227e-03,2.964268262569327438e-04
-2.355387269184687771e-01,3.579304421152433580e-02,-2.139709821710558124e-01,-4.243032424078242888e-03,-2.599518673108997240e-03,6.833231637648653125e-06
-2.110961445501184364e-01,-4.157335982952207326e-03,-1.989275062603459432e-01,-4.549043222783065443e-03,-2.464339664107417349e-03,4.588611551507975472e-05
-1.727270638750507681e-01,-7.494792542179266881e-03,-1.754847722098240581e-01,-4.583177290382317928e-03,-2.996734248087232644e-03,-1.408821035844979100e-04
-2.516973447723195312e-01,4.586892247599752559e-02,-1.979030406023101207e-01,-4.002841232270794650e-03,-2.313353364412976988e-03,3.247222783787418235e-04
-1.539353559949125372e-01,-1.847943948010872389e-02,-2.152647781810368421e-01,-4.597488259958370203e-03,-3.312547994503246569e-03,-1.137200144302426746e-04
-1.306168241775045036e-01,1.583839853506725792e-02,-2.468192531984678695e-01,-4.481609302526122322e-03,-3.879033936418695237e-03,1.134094651913881176e-05
5.761519834067731910e-02,-1.096410999259813668e-01,-1.815370239152391818e-01,-5.197643337308219605e-03,-4.811574425621788567e-03,-1.133813373091224373e-03
-1.143406665207085532e-01,-5.079120079039402963e-02,-2.020578441244915702e-01,-4.888799563251181035e-03,-3.625389810393836801e-03,6.600638190717598650e-05
-1.833572192287861724e-01,5.058385796983466687e-02,-2.024643769855019038e-01,-3.926832263069891284e-03,-3.149098627284191085e-03,4.187251726677395356e-04
-1.488719399805288890e-01,1.590854274393059542e-02,-2.000692842711995212e-01,-4.376714133507386868e-03,-3.460714762834039143e-03,1.297540324224367156e-04
-1.228311629524103388e-01,-1.228168300346288606e-02,-1.788158548696854311e-01,-4.773356339202627224e-03,-3.494101148270143016e-03,-1.529105521295028415e-04
-1.948214337848364897e-01,1.195530242687541621e-02,-1.793091307915188892e-01,-4.280413665412361769e-03,-2.768894609158222171e-03,1.210291548830337083e-04
-9.108908275728863635e-02,-8.462169030904288791e-02,-1.750436669783899113e-01,-5.197360044123397471e-03,-3.789629736549589203e-03,-4.169691518746906109e-04
-1.536060391206731657e-01,9.703093806377127706e-03,-1.966412028822386304e-01,-4.201934177930372744e-03,-3.531160689895991231e-03,1.407075546241936376e-04
-1.972205656240463290e-01,-1.590634949385199420e-03,-2.048119138434043585e-01,-4.427464531995184763e-03,-2.693957808881155495e-03,4.264287213695334337e-05
-1.166634970656083153e-01,3.958588843744424018e-04,-2.041958534414751725e-01,-4.530843770625136296e-03,-3.638067130113872838e-03,-7.120467577346972592e-05
-2.302598978521515349e-01,6.457787784550864801e-03,-1.955168804753149026e-01,-4.570540562941471756e-03,-2.671412569424418387e-03,4.051414654484373091e-04
-9.215543889522330445e-02,-2.227924670456538775e-02,-1.699608622544310776e-01,-4.606383362347561163e-03,-3.833721419592254608e-03,-3.574531021341681826e-04
-1.965246241435266994e-01,3.640910781272374552e-02,-1.933409467730489162e-01,-4.253144587549332473e-03,-3.037665455971423102e-03,1.194489533669699626e-04
-1.900283805145316363e-01,3.080641804468122608e-04,-2.083300161244374671e-01,-4.429932259274420650e-03,-2.953962920426062271e-03,1.003572169117418657e-04
-1.234713787252892242e-01,-1.412044954073815584e-02,-2.001780169773592633e-01,-4.703380360541932308e-03,-3.571008241945810256e-03,-2.695094037284618735e-04
-2.061693584100401655e-01,-1.145134024271312299e-02,-1.986601747676912666e-01,-4.564516691660768823e-03,-2.658475887119122506e-03,1.572514860433552920e-04
-6.349412549520437599e-02,-6.363867309840490205e-02,-1.689489045088818919e-01,-5.055518266200365735e-03,-3.902271244177926268e-03,-5.803266365173111218e-04
-1.843525051592105890e-01,1.929026460504902618e-02,-2.105153840823534850e-01,-4.471972743149118905e-03,-3.008181916500672626e-03,1.999301163498362242e-04
-2.121909936517341055e-01,-5.939776901130431469e-03,-2.020150222664680584e-01,-4.350955408227244643e-03,-2.817594176572468107e-03,-3.692280125179470699e-05
-1.540638133959620903e-01,-7.183439843466801408e-03,-2.085293345666427989e-01,-4.511713539326072178e-03,-3.412845044391320769e-03,-6.515610090108825838e-06
-2.640359438471079900e-01,2.823301513903194934e-02,-1.888007226935419780e-01,-4.543423327125544094e-03,-2.192673439784831833e-03,4.498137104368228395e-04
-1.183922493223571737e-01,-2.331850281073298559e-02,-2.286695310552921967e-01,-4.691677099503278013e-03,-3.580139670666830642e-03,-3.650114418444375488e-04
-1.328591494901578962e-01,2.311191651349728260e-02,-1.734190396137722523e-01,-4.006232096862521672e-03,-3.573218241451886663e-03,2.924031797729917850e-06
-1.929243565561163110e-01,1.143060780991693795e-02,-2.087517110895760197e-01,-4.231184814567312720e-03,-2.796670152433794118e-03,2.139540901644461997e-04
-1.049191561758391761e-01,3.182578971034274312e-02,-2.287760989646216991e-01,-4.436450317970566312e-03,-3.666343821839335593e-03,-2.177860642228998168e-04
-1.926486091775277687e-01,3.489215511365869465e-02,-1.876097268396184070e-01,-4.308635142921004788e-03,-2.940092826071481237e-03,1.089886131904241307e-04
-2.407228196357394934e-01,4.797438734582654130e-02,-1.988137875593847248e-01,-4.071397946400234259e-03,-2.561192132956766152e-03,5.034379499036850322e-04
-2.287652471765499185e-01,5.597448046755792994e-02,-1.968473870117533053e-01,-4.050120651742962485e-03,-2.577664230725517595e-03,3.233107595285010668e-04
-2.035778547023965879e-01,4.877547391673194704e-02,-2.094503828052891592e-01,-3.882675650251228225e-03,-2.776995958814057214e-03,2.556202459575345268e-04
-1.397920566096446660e-01,1.191962234826520611e-03,-2.013603964951382608e-01,-4.488805342321033724e-03,-3.490657375542238240e-03,-2.718463373826275446e-04
-3.280160092045640852e-01,9.241626096805560797e-02,-1.913964691698235576e-01,-3.884501791153827620e-03,-1.820827764531450423e-03,3.076016965048672478e-04
-2.241915178177914247e-01,6.129726279587964510e-02,-2.209676644435276671e-01,-3.877020488657360354e-03,-2.492660647495705331e-03,3.173205950671180355e-04
-1.504294719474648379e-01,-1.041126680631067510e-02,-2.105352940818816521e-01,-4.641905409796515287e-03,-3.215452277411161471e-03,-9.196085177573254117e-05
-2.794595322400209580e-01,7.800002555294197060e-02,-2.111650969223135554e-01,-3.589817022109813467e-03,-2.151307872405363100e-03,6.268964629160424630e-04
-1.357428056619298384e-01,-3.249463858767958832e-03,-2.162625447308132998e-01,-4.402103526057231722e-03,-3.297225658426047607e-03,-3.837168216542383376e-04
-1.748705870294808284e-01,3.721794100774407366e-02,-2.196864679920409458e-01,-4.022976275232610296e-03,-3.071311591216520365e-03,-5.694942906720038201e-05
-1.289703514881075930e-01,3.572469159039842052e-03,-2.044577236016200672e-01,-4.568072335397861672e-03,-3.529765827710682792e-03,1.624015435908360869e-04
-1.397685114273538032e-01,3.198040407766875037e-02,-2.250853704158983781e-01,-4.319107337419487297e-03,-3.227273567789975314e-03,-1.391499170536538864e-04
-2.153953466298347830e-01,-4.042590311764151373e-03,-1.863526316162364971e-01,-4.568435519373570224e-03,-2.739458031157172499e-03,1.669663449340404778e-04
-1.636258631349355730e-01,-1.289942382034533694e-02,-2.157235456390167450e-01,-4.777844399288008748e-03,-3.101599702654585147e-03,-2.327179067015230679e-04
-1.576938913509414730e-01,4.323202650161240765e-03,-2.146815356334457192e-01,-4.489597264997728307e-03,-3.253699577401484785e-03,-1.450356573960306342e-04
-2.096967729646712353e-01,2.951309672421237318e-02,-2.298923706231392750e-01,-4.215532830566703221e-03,-2.898088045241284730e-03,1.301607308187105753e-04
-1.952476050937557162e-01,2.784381944181045510e-02,-2.166873517185035070e-01,-4.300933688105701598e-03,-3.042435638929098449e-03,2.379564745061676988e-04
-1.672081764820690097e-01,3.024419183235184383e-02,-2.086034197295942860e-01,-4.178505523835333510e-03,-3.136560790066955477e-03,1.933547755460427429e-04
-1.442232927866408942e-01,-8.683800985850784887e-03,-2.049329192241016173e-01,-4.516803927243168322e-03,-3.172222205136004253e-03,-6.065869261679014820e-05
-1.854358558882247821e-01,3.025160977913487342e-02,-2.004870958531759229e-01,-4.243564431693280965e-03,-2.991725926814680324e-03,2.993261517359259482e-04
-1.646206714292005047e-01,-3.716016693847316865e-02,-2.164084152937286731e-01,-4.760525096888165719e-03,-3.318154316055363547e-03,2.134556043646815710e-06
-3.550627413588045012e-01,6.899358663740910724e-02,-2.133317278496149605e-01,-3.906359089399846773e-03,-1.783245639292708757e-03,8.492271504736169981e-04
