-6.395283987379352109e-01,3.327327612442311233e-01,-8.985446592518364639e-02,-1.252335158696634646e-03,-8.671981936026605664e-03,-3.702854332781255892e-03
-6.095532321503106532e-01,3.237876968888078189e-01,-9.654389419288600394e-02,-1.235566215168703609e-03,-8.931271090054837894e-03,-3.692604370226206835e-03
-7.099911412471213712e-01,3.704930383811221861e-01,-1.124373392143143136e-01,-8.390618192483565406e-04,-7.848443105865212516e-03,-3.440037791939883852e-03
-5.993318781148578855e-01,3.408816338989976713e-01,-1.200644165784461315e-01,-1.381949890848503844e-03,-9.295287806878042847e-03,-3.555065588188426832e-03
-5.823688628211584062e-01,2.951881041288683671e-01,-1.093729295042313865e-01,-1.798197690356871138e-03,-9.276670582146024843e-03,-4.161339428225499341e-03
-6.478711405642904042e-01,3.478711558994828645e-01,-7.833600134489149269e-02,-1.003812837632867341e-03,-8.465521856026636885e-03,-3.927495658325871712e-03
-6.251838781681738899e-01,2.755607151155378132e-01,-1.056565534276714402e-01,-1.824228884812108785e-03,-8.616341058449600646e-03,-3.821403727651044580e-03
-6.500004598663869926e-01,3.283663016654485012e-01,-1.151548238847261985e-01,-1.160594031849937219e-03,-8.373849681036304657e-03,-3.811617202751762211e-03
-5.179838925851365516e-01,2.696924968183687099e-01,-1.007163906261099307e-01,-1.793040411842309039e-03,-9.522235631759282462e-03,-4.207839256224859582e-03
-6.306885544855679315e-01,3.622273435711479972e-01,-9.277446319932014518e-02,-8.863994291529449059e-04,-8.564525755365964138e-03,-3.771624250669480729e-03
-6.613748834232628937e-01,3.636235974821723782e-01,-1.240662984374489852e-01,-1.090207998371223522e-03,-8.492646088481534128e-03,-3.501681711461940121e-03
-6.481244121659438528e-01,3.059079997915337135e-01,-9.928114764362794276e-02,-1.489510584748426642e-03,-8.422599547656357127e-03,-3.649796808458811038e-03
-6.825763373634506914e-01,3.803524249351177833e-01,-1.116963289904768786e-01,-8.708625321166177206e-04,-8.069896544011060172e-03,-3.611547429838310452e-03
-5.915146852648807130e-01,3.091904309733212175e-01,-1.246783515572542633e-01,-1.526006290265631300e-03,-9.170722095200809984e-03,-4.141558194174461277e-03
-6.624978324416114228e-01,2.810410198114545732e-01,-1.303234001262358888e-01,-1.618785072402915883e-03,-8.446081759965459734e-03,-3.562691578573065100e-03
-6.601326790921889787e-01,3.552282807916596896e-01,-1.127897001627973239e-01,-1.193126435327457324e-03,-8.234904290211387395e-03,-3.721888439406968296e-03
-6.525849915901595910e-01,3.371846550497330508e-01,-1.268520212334398600e-01,-1.217431904403131968e-03,-8.665403150149988271e-03,-3.679209739158819346e-03
-6.562216186571960819e-01,3.730288744365158893e-01,-1.086836922138161299e-01,-9.495072031520416719e-04,-8.696908410795067823e-03,-3.463608433561459268e-03
-5.893290674485809344e-01,2.708115371758577083e-01,-1.294488093558379127e-01,-2.008112839758892897e-03,-8.971436480157749666e-03,-4.172945017960444716e-03
-6.183799782019170355e-01,2.981756451731548685e-01,-1.337075230506896695e-01,-1.622533117534272901e-03,-8.946890526562424617e-03,-3.907278102274784268e-03
-5.876849343157586336e-01,2.839999481133839154e-01,-8.378328108428956256e-02,-1.773895410211803487e-03,-8.891398777413767052e-03,-3.866269308291354987e-03
-6.503025842930635347e-01,3.778530288029024464e-01,-1.198286878753616058e-01,-8.313162156648266216e-04,-8.847808372578130215e-03,-3.461309309978528176e-03
-7.179733329905592099e-01,3.624030347201851465e-01,-8.541976668865425282e-02,-9.695864797609641747e-04,-7.841089831888975112e-03,-3.313199079624419650e-03
-6.030461931324003766e-01,3.690178837467185113e-01,-1.243304540781497991e-01,-9.383322137742834863e-04,-8.912558602346753317e-03,-3.605741582935687549e-03
-6.533518873836867691e-01,3.561956717093994196e-01,-1.211546796519242797e-01,-9.138780761616107848e-04,-8.541516401944105469e-03,-3.963015822483431476e-03
-8.560709226904048563e-01,4.407824213321454021e-01,-9.818729875059295509e-02,-6.450059260474610805e-04,-6.622953472579146822e-03,-2.758233048389890311e-03
-6.359560900131291383e-01,3.298156970527338361e-01,-9.825076685952183198e-02,-1.314440469337159034e-03,-8.757905280841195642e-03,-3.791669467833282212e-03
-7.177063558883044481e-01,4.175072457017321992e-01,-1.024168477104101527e-01,-4.370530218943398208e-04,-7.968542081358333598e-03,-3.255438552873888853e-03
-7.126543660107395040e-01,3.871687063233183457e-01,-1.188450995307679392e-01,-8.145698646396539420e-04,-8.123435998171972192e-03,-3.615037539994007173e-03
-6.109700695613771160e-01,2.877177138469547146e-01,-1.067913963641480279e-01,-1.687009404864282022e-03,-8.840780361080720351e-03,-3.813986900240035841e-03
-6.122138705636859246e-01,3.291751792930016629e-01,-1.195105491005441500e-01,-8.130259523572913247e-04,-8.843891629637272433e-03,-3.860323529132206506e-03
-6.769349353815486969e-01,3.361438320153583570e-01,-1.014409068320980545e-01,-1.342229846554268864e-03,-8.347541389446445567e-03,-3.932281857777861038e-03
-6.260769302038261541e-01,3.652842826875420945e-01,-1.154209167233544164e-01,-1.042604983944791022e-03,-8.839745056276705065e-03,-3.730783638029545098e-03
-7.107614361049154894e-01,3.602869821726366606e-01,-1.043274754354213130e-01,-9.782027133147645249e-04,-7.833439580626952101e-03,-3.407027295175640846e-03
-5.498609685711346451e-01,2.417002099560035255e-01,-1.180452949752557323e-01,-2.166187504412153079e-03,-9.478508076278997080e-03,-3.965349218538963792e-03
-6.716079748638288383e-01,3.145144299158134649e-01,-1.031809841204691658e-01,-1.375324885496537024e-03,-8.154127664535330139e-03,-3.632977024748258038e-03
-6.234934586287090852e-01,2.851827804948918188e-01,-1.300448981213380151e-01,-1.646390247510762716e-03,-8.765654959183586184e-03,-4.067515682671063622e-03
-6.591384627245355787e-01,3.401054203459176195e-01,-9.932766300789808156e-02,-1.203518306790484719e-03,-8.393770647807122232e-03,-3.654689816330774273e-03
-7.616545251774774483e-01,4.096442722842158490e-01,-1.056797694372031415e-01,-6.177764483138834146e-04,-7.698800387494368624e-03,-3.236721368683028680e-03
-5.633451194726408762e-01,2.947667396960676478e-01,-1.127418607146184470e-01,-1.615715161919895884e-03,-9.472625708413119974e-03,-3.880710245825232021e-03
-6.113368958074879567e-01,2.900599601035737662e-01,-9.855010800418062544e-02,-1.668168501632669469e-03,-8.726370041526340313e-03,-4.154214589765910411e-03
-6.301672202257708744e-01,2.974837203944395991e-01,-8.413024942302582687e-02,-1.457467392275884135e-03,-8.675539120436573381e-03,-3.853335328239092857e-03
-6.539002638231486975e-01,3.611288143904005654e-01,-9.483943290638974233e-02,-9.973812097839422630e-04,-8.581565031818831624e-03,-3.496131217797890378e-03
-6.597495625803559971e-01,3.642557723045774520e-01,-1.346918238495691256e-01,-9.645356186788194182e-04,-8.557554726192295735e-03,-3.472595957205952717e-03
-5.773595032369582825e-01,2.550923592135843077e-01,-1.213491755404900729e-01,-1.972195328309896568e-03,-9.017396742560551681e-03,-4.201787052272307373e-03
-5.921374193984642043e-01,2.647118971724693459e-01,-1.023709581152720816e-01,-2.059252799262540398e-03,-8.900875793095147648e-03,-4.324942377166735366e-03
-6.744896636222450503e-01,2.927606386925583615e-01,-1.164101174570695285e-01,-1.619513653838779068e-03,-8.213714010820400563e-03,-3.967530622335647787e-03
-6.031457730921033766e-01,3.152893028960334076e-01,-1.131149034949285870e-01,-1.317362266899919140e-03,-9.102704968740278624e-03,-3.840805846545377721e-03
-6.606086149257426321e-01,3.948978185915929529e-01,-1.056774853509216960e-01,-7.913228029862284102e-04,-8.455129241467948531e-03,-3.534180287981430850e-03
-5.894373339299155967e-01,2.780253386635139767e-01,-1.022339226508224286e-01,-1.791150925751765644e-03,-8.875147320239465051e-03,-4.114987981791302409e-03
-5.981402412163709936e-01,2.756046993876145601e-01,-1.069776721475843573e-01,-1.803360598902341728e-03,-8.774722967569214410e-03,-4.150671741217841319e-03
-6.219524808686028861e-01,3.274544612389100884e-01,-1.037172799953247626e-01,-1.201787853948959456e-03,-8.733120461760286724e-03,-4.039301138342523551e-03
-6.875193116222847456e-01,3.753635534457991918e-01,-1.197984446722308860e-01,-8.688613944631408230e-04,-8.262952125479661875e-03,-3.515414794867444560e-03
-6.667388571767056682e-01,3.275446006691891121e-01,-1.007741389322882597e-01,-1.215107135367030945e-03,-8.158337449632681662e-03,-3.725921843800994449e-03
-5.830723160281462425e-01,2.820119404719874656e-01,-1.216565244777192412e-01,-1.795867605889654890e-03,-9.022182435021725358e-03,-3.958075241414561220e-03
-6.153733168764941031e-01,3.134050027123272408e-01,-1.095599311776758178e-01,-1.462683369862412177e-03,-8.792585026585720068e-03,-3.971944579891010033e-03
-6.581899612609392047e-01,2.932177975717545348e-01,-1.007140043514045402e-01,-1.600334324746561371e-03,-8.109443327119474770e-03,-4.120501184961183894e-03
-6.445637248166992128e-01,3.035804321937285999e-01,-9.529542049515438151e-02,-1.600339092438830130e-03,-8.874016510927115048e-03,-3.907906648104861498e-03
-6.707086678957531189e-01,3.835587588519972502e-01,-9.093404324452203369e-02,-6.017313100114968227e-04,-8.375966997877407755e-03,-3.633144347682127056e-03
-5.819218077524317412e-01,3.338751329626168940e-01,-1.220011682768769035e-01,-1.071089518132718483e-03,-9.110906330580263029e-03,-3.964918348087956464e-03
-5.925794026604199738e-01,2.732163373572886744e-01,-1.240589888299012955e-01,-1.881466978401451044e-03,-9.100828353901795065e-03,-4.048108645514907934e-03
-6.449692137936663405e-01,3.295442025143887621e-01,-1.168410527514565089e-01,-1.439901715441376222e-03,-8.726478413523121314e-03,-3.824407949026891081e-03
-6.718450797658379603e-01,3.219560137222148288e-01,-1.017007723818039722e-01,-1.334535685271018290e-03,-8.612741886224697940e-03,-3.311173651502947665e-03
-6.450428809611993275e-01,3.582495248486737838e-01,-9.949878489877184151e-02,-8.312413150591531699e-04,-8.350864361821429965e-03,-3.598904951086240572e-03
-6.313363734308903297e-01,3.264374431985030411e-01,-1.112463147820004217e-01,-1.287450278002955605e-03,-8.601067919820917784e-03,-3.921510529470308322e-03
-5.067682772453638851e-01,2.706812471584205682e-01,-1.237446560726840339e-01,-1.749119946742365862e-03,-1.009111467517579894e-02,-4.222209719354425191e-03
-7.166048470312997853e-01,3.774141255799858818e-01,-8.850090175746627708e-02,-7.838348112273558696e-04,-7.955616221570342358e-03,-3.588017965323038287e-03
-5.594102664100214506e-01,2.952131911294116895e-01,-1.161648514154265399e-01,-1.809762305232231767e-03,-9.529096013105061228e-03,-4.120080275147975507e-03
-6.615187631294252579e-01,2.728037814144739781e-01,-8.175168174010494226e-02,-1.705287004584966730e-03,-8.260406310985117517e-03,-3.714644770197141760e-03
-6.640933354294887847e-01,3.413857498129344581e-01,-9.934983158243149148e-02,-1.203140200480249701e-03,-8.466034140991493540e-03,-3.560845806046242755e-03
-6.161084103228847697e-01,2.860316403691239850e-01,-1.278830957919021571e-01,-1.670814222773173889e-03,-8.835650132695148720e-03,-3.940750801401365216e-03
-5.864643926021182452e-01,2.768162348894373515e-01,-9.430654717418462951e-02,-1.718873634534556945e-03,-8.957734435127390898e-03,-4.173801920053403676e-03
-6.736253476582569899e-01,3.848064093966845345e-01,-9.976964224092688127e-02,-9.111393128371030568e-04,-8.444088454751218220e-03,-3.625933892772810561e-03
-5.934123624549646481e-01,2.890621450964149242e-01,-1.213813050285210693e-01,-1.581692860385507191e-03,-9.179146753297732358e-03,-3.927238780995986195e-03
-7.651305805210036892e-01,4.250286967883525890e-01,-1.211791942115914011e-01,-3.883441260487180066e-04,-7.521625610479990010e-03,-3.340247939765528164e-03
-6.400038483628802677e-01,3.084412385440599147e-01,-1.103178844021992511e-01,-1.355688308702796691e-03,-8.538954415060306946e-03,-3.771561976376494943e-03
-6.246482684919888451e-01,3.005875645857641887e-01,-8.928265579218930270e-02,-1.386966658070470839e-03,-8.522576550021948583e-03,-4.104840527676298714e-03
-6.622781010774906330e-01,3.270126099128682906e-01,-1.182212387340317861e-01,-1.274237069520090318e-03,-8.647024104852627999e-03,-3.802402840653096479e-03
-6.853272449136649236e-01,3.327288866590459859e-01,-9.034043816084302847e-02,-1.360742795163461839e-03,-8.346092269392988219e-03,-3.441245438184852012e-03
-7.333922248053548198e-01,3.779422469068091095e-01,-1.033468285744083559e-01,-8.324326221678568678e-04,-7.656499212691923739e-03,-3.202223963079601880e-03
-6.660233005727466127e-01,3.617820835066911100e-01,-1.153057976553744091e-01,-1.064060493012896486e-03,-8.291891806789682823e-03,-3.815087104390408202e-03
-6.226520318134599608e-01,3.174643598663096089e-01,-1.074960644738851556e-01,-1.496990853705803658e-03,-9.082369101185830407e-03,-3.747314140060777066e-03
-7.553858663145758268e-01,3.757404297267759041e-01,-9.688262136841307992e-02,-9.707023474949979906e-04,-7.404789707232956389e-03,-3.547144551118796337e-03
-6.673440849911408401e-01,3.516971104451254160e-01,-8.283125749597974874e-02,-9.695795393679105048e-04,-8.389888186578580570e-03,-3.657400820287528328e-03
-7.135723567749988616e-01,3.535050125587915204e-01,-6.997990203518966723e-02,-8.675797244049468851e-04,-8.271402687587380009e-03,-3.146092738548537070e-03
-7.033465467663826409e-01,3.704961412726680559e-01,-1.048249316510840856e-01,-7.372869735165245297e-04,-8.017769187417490492e-03,-3.588043391435547132e-03
-5.320599806970829349e-01,2.837426376263508243e-01,-1.088940976108387915e-01,-1.652854325279094283e-03,-9.753361045321502082e-03,-3.959287201710731154e-03
-6.949406421661044053e-01,3.246774579446494724e-01,-1.159297479211565118e-01,-1.314710257362261027e-03,-8.167665171283007911e-03,-3.668098910670508899e-03
-6.897446334285410874e-01,4.424694618204489394e-01,-8.542269281370495904e-02,-1.203984059178703561e-04,-8.207902639419752816e-03,-3.705855300907981344e-03
-6.299255694000844841e-01,3.286489719382794106e-01,-1.103582268601845939e-01,-1.431240680843655182e-03,-9.176318209032219633e-03,-3.837758957560410012e-03
-6.238834900494343305e-01,3.603904820065554904e-01,-1.114361329505717535e-01,-7.780268710141794233e-04,-8.566780439712221029e-03,-4.112869300805150653e-03
-6.484528631882161553e-01,3.179781537514842493e-01,-1.077579283716394443e-01,-1.331586694583927755e-03,-8.600168825672133144e-03,-3.861832819518187191e-03
-6.579790486464676125e-01,2.933603540026059608e-01,-1.045964457488923749e-01,-1.761446785091130189e-03,-8.471415163529380510e-03,-3.952423305102592543e-03
-7.167389734808968793e-01,3.663566949683453311e-01,-6.957022184532712927e-02,-8.434271151679254355e-04,-7.966343953490847771e-03,-3.615703295851532568e-03
-6.653857122052183604e-01,2.819388140329711079e-01,-8.495733313224063110e-02,-1.690091696064584346e-03,-8.433426605288590894e-03,-3.709305284196175688e-03
-6.143891368126048746e-01,3.564129654609086706e-01,-8.514605303202493758e-02,-8.655272106914517483e-04,-8.581412429879515733e-03,-3.922330366477167971e-03
-6.688623619335439807e-01,3.114903110692064381e-01,-9.591042677617034329e-02,-1.330069277059108424e-03,-8.518645573268125715e-03,-3.988884213276038156e-03
-6.852753103579671823e-01,3.313763764101167464e-01,-1.144237249740243101e-01,-1.373170442290730028e-03,-8.361648949490117777e-03,-3.627755546090658673e-03
-7.078859162690872564e-01,3.476429800332418441e-01,-8.856984868813011502e-02,-1.178486992970358138e-03,-7.896789361935847157e-03,-3.460967693081010675e-03
-6.610501803534070131e-01,2.999487563088936160e-01,-8.528902312254826867e-02,-1.517818247124709139e-03,-8.412661779588751290e-03,-3.741925032677760350e-03
-6.858607525625405321e-01,3.578007100644903238e-01,-7.955994242418684692e-02,-9.884246242665029741e-04,-8.314395195236575636e-03,-3.599486906583081874e-03
-6.069823975396175797e-01,3.485472319644100092e-01,-1.101643458426728728e-01,-1.002977944608084409e-03,-8.866194032585603471e-03,-3.667907162891045035e-03
-6.925343808137128798e-01,3.265654636576137415e-01,-1.218123105774924220e-01,-1.339207110485451761e-03,-8.313285829697876494e-03,-3.448407679083170460e-03
-7.263803419208527679e-01,3.697417485431064854e-01,-9.393645696958063951e-02,-1.059798407985549241e-03,-7.992585882881235101e-03,-3.277152908282033542e-03
-6.422293655834323545e-01,3.493700028749610054e-01,-1.006131937819763067e-01,-1.172990261976616239e-03,-8.575720222764222217e-03,-3.615789355468177792e-03
-6.215778323334897326e-01,3.253956463577010183e-01,-1.198246186545941505e-01,-1.230207793304711507e-03,-8.749986169500883343e-03,-4.500409715025462803e-03
-6.846495604141907831e-01,3.106189565401368258e-01,-1.201945065649634437e-01,-1.861081565881801377e-03,-8.358290085783568607e-03,-3.344518697514349548e-03
-6.333036841284960250e-01,3.129374494994841549e-01,-9.551113413648870676e-02,-1.394241352233798175e-03,-8.858300369636078198e-03,-3.879681724415258524e-03
-6.136256394541748094e-01,3.408504798854710693e-01,-1.024647156126792247e-01,-1.133850724930425199e-03,-9.089640213960008958e-03,-3.903778438379659939e-03
-6.659504056920522164e-01,3.545421549728847710e-01,-1.014721848180104580e-01,-9.320190377454140758e-04,-8.334825142261786252e-03,-3.539309405283766214e-03
-6.814207293993828074e-01,3.064787422264019234e-01,-8.930566777187243233e-02,-1.342936395542835334e-03,-8.234340165083130908e-03,-3.968541361059012458e-03
-6.197888456107426558e-01,3.339971095889169295e-01,-9.850843518626106743e-02,-1.199662444189504833e-03,-8.664879622993188618e-03,-3.855988225030117234e-03
-6.072469379377711807e-01,3.195371743779953366e-01,-9.950612142798087589e-02,-1.333760840975907209e-03,-8.982538611228631925e-03,-3.689397054054663165e-03
-6.488367032770558929e-01,3.710772739364410766e-01,-1.115644056142657270e-01,-9.626692581804095414e-04,-8.683298173906752598e-03,-3.647412813682443956e-03
-6.111354278531644368e-01,3.254576471896816758e-01,-1.179544479157765835e-01,-1.283201927364018349e-03,-8.891329295937250299e-03,-3.910456170162441084e-03
-6.508917889406582447e-01,3.283959398237707994e-01,-1.016560822062588798e-01,-1.023041910912589857e-03,-8.465894793499023283e-03,-3.901756894951089513e-03
-6.567408885274126362e-01,3.164854727220169361e-01,-8.649092298718219496e-02,-1.478343543549601180e-03,-8.660952011678296758e-03,-3.640572427553006359e-03
-6.359935941292438333e-01,3.140208839027706089e-01,-8.068999887461014708e-02,-1.214307571670639619e-03,-8.432000807259426231e-03,-3.865025562828888327e-03
-6.486942397008501615e-01,3.351802116119356190e-01,-8.842434576292168558e-02,-1.020454092442573193e-03,-8.393982370978601490e-03,-3.717518316840705099e-03
-6.110593096716659955e-01,2.767150265738342885e-01,-7.677090751584003669e-02,-1.538964886891013625e-03,-8.883573636515689625e-03,-3.966113004652416750e-03
-6.066649829510756264e-01,3.075447744055329613e-01,-1.018911943418898680e-01,-1.430928746268656827e-03,-8.920512020823053584e-03,-4.150841026098470339e-03
-6.999820943465115963e-01,3.572586025405762866e-01,-8.932398553434639510e-02,-1.060124315686270056e-03,-8.073278113667516076e-03,-3.486414312611336302e-03
-6.304146143411101244e-01,3.274435505991847850e-01,-9.542596877515663323e-02,-1.235747570822136234e-03,-8.715568652300793168e-03,-3.947159128688150845e-03
-5.963593676586443904e-01,2.773483034379491952e-01,-1.513130094604711040e-01,-1.681258789564028452e-03,-9.529275869571297158e-03,-4.041778353528178297e-03
-6.420200115824687970e-01,3.566651603598651743e-01,-1.026777099479216915e-01,-9.719400287087069830e-04,-8.403054607592384470e-03,-3.625139224265892628e-03
-6.271154730056808235e-01,3.666152346507230431e-01,-1.170756412569140537e-01,-7.674889912151171278e-04,-8.668745032664026268e-03,-3.864941124174364577e-03
-6.040740732184165518e-01,3.110698074964731719e-01,-9.087464592378280415e-02,-1.327141980523779356e-03,-8.791481035319004961e-03,-4.155113786728230514e-03
-6.077591915886814133e-01,3.417862661070339980e-01,-1.136738534307366599e-01,-1.106760005673293901e-03,-9.235636752698487065e-03,-3.900167391173220508e-03
-6.491307443365035290e-01,3.508029572230499382e-01,-1.150409921017012671e-01,-7.424146054909536510e-04,-8.398117006110320665e-03,-3.755777472448033460e-03
-6.057525715667183563e-01,3.235168595813818770e-01,-1.240286396181962125e-01,-1.431164702791085271e-03,-8.999747998934042037e-03,-3.934788288604270518e-03
-6.505195829922347794e-01,3.420981564292261412e-01,-1.396741280529600893e-01,-1.096877428593086377e-03,-8.437463079920486109e-03,-4.027432138873199459e-03
-6.308836153167826089e-01,3.446555418618447719e-01,-8.202733960153185677e-02,-1.232698252797637378e-03,-8.450819419533860816e-03,-3.983221414017861992e-03
-5.848360696784752344e-01,3.154162597143636004e-01,-9.310424450334497948e-02,-1.415722886459934438e-03,-9.312474112064783940e-03,-3.489571690885299397e-03
-6.912755152003229320e-01,3.394652754433971076e-01,-1.240782102363819916e-01,-1.105890515227143933e-03,-8.151770310905118513e-03,-3.764062747883247829e-03
-6.088951912576152647e-01,2.832988406742281140e-01,-1.126037414172396112e-01,-1.886302693103351046e-03,-8.869709679045904502e-03,-4.116528701936303727e-03
-6.530034874327977912e-01,2.989482239004664921e-01,-9.728088104898002797e-02,-1.706728326764485066e-03,-8.672591328151093432e-03,-3.822125284565836174e-03
-6.368620556324089410e-01,3.472495281663616207e-01,-1.036075183004476763e-01,-1.113950793877691286e-03,-8.720645898857208242e-03,-3.765495983109809919e-03
-6.254036879633769752e-01,3.632219843499725487e-01,-9.071367893407522587e-02,-8.330999909597863566e-04,-8.790974900329226113e-03,-3.518905326248620690e-03
-6.655439626387300578e-01,3.095737509095267681e-01,-1.385702340624042073e-01,-1.462631657670269199e-03,-8.313905396209679555e-03,-3.998243343909943341e-03
-6.947433282924766473e-01,3.400128192954373074e-01,-8.089379698594845181e-02,-1.309315422183310578e-03,-7.818301673379374553e-03,-3.366919497447018808e-03
-6.462846340807480994e-01,3.123981083910212231e-01,-1.005814211178930329e-01,-1.638319132283776441e-03,-8.705324261415760961e-03,-3.943381137286326547e-03
-6.088850476296472358e-01,3.306614768441549779e-01,-9.668212363406869514e-02,-1.181595128529484492e-03,-8.935608343438660589e-03,-3.631510715300186390e-03
-6.400355726352185970e-01,3.403989632665381793e-01,-1.187785644173851018e-01,-1.131763735481992623e-03,-8.481365462328097071e-03,-3.653377166027535657e-03
-6.390001184013909263e-01,2.836273740423638778e-01,-1.291012768915793529e-01,-1.566565076337299994e-03,-8.708912079184200072e-03,-3.981030690681173698e-03
-6.757460861112901673e-01,3.963454056622259802e-01,-8.571411074052903700e-02,-7.173801908506040846e-04,-8.190838695107926712e-03,-4.034191596050453257e-03
-5.874552978040858964e-01,2.989891951199888376e-01,-9.829977330107508848e-02,-1.678149454848554961e-03,-9.256723087672589362e-03,-4.101946581290024339e-03
-6.080159870575163605e-01,3.324556315477950608e-01,-1.049525377471547394e-01,-1.235500420539330842e-03,-8.943774150202546402e-03,-3.845582219249965572e-03
-6.800450634057235710e-01,3.481519939846930423e-01,-1.091097760335903999e-01,-1.026377705000072835e-03,-8.395330062294960316e-03,-3.508117107336519713e-03
-7.044194912208741055e-01,3.561697087380154003e-01,-1.186383146810361389e-01,-9.880552525121030771e-04,-8.192715928043541040e-03,-3.549808916469893681e-03
-6.363089487705917424e-01,3.225969435548922681e-01,-1.041870663601880409e-01,-1.510551740698680293e-03,-8.932975249962052042e-03,-3.691416632115957983e-03
-6.224470511255646432e-01,3.205124610494517468e-01,-1.087393994499863403e-01,-1.155291660332804192e-03,-8.755499963960126919e-03,-3.795582994702624991e-03
-5.931201308195946931e-01,3.014638569570694537e-01,-1.023853346380150242e-01,-1.489635251349249578e-03,-8.961877016617110503e-03,-3.717884101775307659e-03
-6.731941605435859399e-01,3.337748010620076866e-01,-9.587169798380745789e-02,-1.090374557959909903e-03,-8.486476062224929812e-03,-3.747928146168625577e-03
-6.386688820474752948e-01,3.314877547374105449e-01,-1.243528299750207289e-01,-1.189841791308353120e-03,-8.629527376582585979e-03,-3.832731503141336999e-03
-6.290755472745301891e-01,3.300516293021932834e-01,-1.220835040536201177e-01,-1.198793576816463598e-03,-8.664821442417468614e-03,-3.830004347914606980e-03
-6.044661546698094634e-01,2.596947730222816109e-01,-8.983874034602035152e-02,-1.764155892490115989e-03,-8.675076652727728085e-03,-4.124206594997265052e-03
-6.218269077943336942e-01,3.370364588135402739e-01,-1.235193188398673314e-01,-1.274924617440177307e-03,-8.990964939149213853e-03,-3.877627400879695135e-03
-5.914433182342990758e-01,3.137013201107920479e-01,-1.107440293360482109e-01,-1.403857986732497901e-03,-8.981249595794986440e-03,-3.964036395408133961e-03
-6.134604849365964396e-01,3.406014122095111230e-01,-9.664267247276736583e-02,-1.114270766064848813e-03,-8.902687834339440692e-03,-3.909568116316151573e-03
-6.398354740504358373e-01,3.365293632969896809e-01,-1.006524742314467424e-01,-1.257347550953875209e-03,-8.656582729210486604e-03,-3.918999567621647001e-03
-6.946047779708175440e-01,3.891574470138026154e-01,-9.278461539930926705e-02,-8.752381547221105285e-04,-8.036232839190467908e-03,-3.610750841847535936e-03
-6.472003041831354553e-01,2.834654209775381850e-01,-1.047993939529838769e-01,-1.610535210889974065e-03,-8.687266728307378727e-03,-4.070713855477988904e-03
-6.425212156932087471e-01,3.657199495543445034e-01,-1.084200870372789005e-01,-1.075981003042902895e-03,-8.347512042310885338e-03,-3.440764740304445152e-03
-6.508005045802607302e-01,3.084134886115710295e-01,-1.049832580018894568e-01,-1.413225069821644718e-03,-8.655665373116648575e-03,-3.859199952631136958e-03
-6.474496062450725287e-01,3.235521601213214304e-01,-1.123012755897061510e-01,-1.244775095521351727e-03,-8.240277036072846811e-03,-3.906050867994232800e-03
-6.461024816341525145e-01,3.125843142086427440e-01,-1.311260403531586682e-01,-1.387112117602390740e-03,-8.292136398574010900e-03,-3.782122933768599510e-03
-5.685805026546311147e-01,3.164613483804535332e-01,-1.130756355307398486e-01,-1.269541328563752059e-03,-9.726772671110731072e-03,-3.908726516263444709e-03
-6.699228845761051598e-01,3.830446838446001090e-01,-1.152184739893096221e-01,-5.578819408392373357e-04,-8.512420302232637931e-03,-3.755347478228922200e-03
-6.169834080896282602e-01,3.776018061656433722e-01,-7.761825797923460613e-02,-7.189782911095972569e-04,-8.667041450027949262e-03,-3.919797857250467699e-03
-5.976849643303977500e-01,2.790336215874070769e-01,-1.040845065703672745e-01,-1.622235127139955765e-03,-8.805925695006091777e-03,-4.029938388408932023e-03
-6.061641751520172594e-01,2.938158938178967450e-01,-7.212207360985312121e-02,-1.312464363429592142e-03,-9.077409738013360319e-03,-4.145473215285847522e-03
-5.799946679013889828e-01,2.966822903652632237e-01,-1.134582715757637139e-01,-1.353956702947598911e-03,-9.123038064020006291e-03,-3.930290335226194372e-03
-6.105971336867576094e-01,3.447670707956533853e-01,-1.068804459245682459e-01,-1.020493657134022899e-03,-8.691438009738497450e-03,-3.888357508792599469e-03
-6.513119692614106615e-01,3.243580935770541407e-01,-8.352658654534250715e-02,-1.305538898658701024e-03,-8.505421802752221455e-03,-3.708736814507399698e-03
-5.964536617192316426e-01,3.145592826965371014e-01,-1.077998909514552572e-01,-1.484887818266986560e-03,-8.843848409915262831e-03,-4.181722649659908031e-03
-6.636899518208680959e-01,3.253430592143246036e-01,-7.768246369929698858e-02,-1.274668743672756257e-03,-8.501569336576718372e-03,-3.648867920943977411e-03
-5.894095733633377687e-01,2.251891419188450372e-01,-1.233424675724257291e-01,-2.382094851845002921e-03,-8.949412615892594208e-03,-4.108305340609432615e-03
-6.514574975921287869e-01,3.576510812585801391e-01,-1.027934834162760325e-01,-9.987120954005335172e-04,-8.556145777998822727e-03,-3.896660068148291838e-03
-6.701173899285519653e-01,3.101594314933693863e-01,-9.572359527440665872e-02,-1.548565604929313033e-03,-8.263644194227617173e-03,-3.686396483044317423e-03
-5.926790760132667479e-01,2.895437356789723471e-01,-1.127745333814904605e-01,-1.581727663243740747e-03,-8.902162442276623233e-03,-4.088424174118802067e-03
-5.944298553295858101e-01,2.888067795909337043e-01,-1.070842453988980481e-01,-1.495352997085610397e-03,-8.875218922890386331e-03,-4.151958750744147268e-03
